"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","BME701C","MASTER'S THESIS","064","10707","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10707","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","071","10708","","TBA"," ","Open","19","0","Son, Jongsang","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10708","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","072","10709","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10709","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","075","10710","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10710","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","076","10711","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10711","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","079","10712","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10712","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","264","10713","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10713","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","303","10714","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10714","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","304","10715","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10715","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","310","10716","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10716","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","311","10717","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10717","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","730","10718","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10718","See department for permission to enroll."
"202610","BME701C","MASTER'S THESIS","792","10719","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10719","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","061","10720","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10720","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","062","10721","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10721","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","063","10722","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10722","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","064","10723","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10723","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","065","10724","","TBA"," ","Open","19","0","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10724","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","071","10725","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10725","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","075","10726","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10726","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","076","10727","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10727","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","079","10728","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10728","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","264","10729","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10729","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","303","10730","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10730","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","304","10731","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10731","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","310","10732","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10732","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","311","10733","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10733","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","730","10734","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10734","See department for permission to enroll."
"202610","BME725","INDEPENDENT STUDY","792","10735","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10735","See department for permission to enroll."
"202610","BME726","INDEPENDENT STUDY II","072","10736","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10736","See department for permission to enroll."
"202610","BME726","INDEPENDENT STUDY II","120","10737","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10737","See department for permission to enroll."
"202610","BME788","ST: NEUROMODULATION","002","10738","TR","4:00 PM - 5:20 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10738","Cancelled 12/16/25"
"202610","BME790A","DOCTORAL DISSERTATION","061","10739","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10739","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","062","10740","","TBA"," ","Open","19","2","Pal, Saikat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10740","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","063","10741","","TBA"," ","Open","19","4","Miri, Amir","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10741","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","064","10742","","TBA"," ","Open","19","1","Zhou, Xianlian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10742","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","065","10743","","TBA"," ","Open","19","1","Grasman, Jonathan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10743","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","071","10744","","TBA"," ","Open","19","0","Son, Jongsang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10744","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","074","10745","","TBA"," ","Open","19","1","Kou, Zhifeng","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10745","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","075","10746","","TBA"," ","Open","19","1","Sahin, Mesut","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10746","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","076","10747","","TBA"," ","Open","19","2","Pfister, Bryan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10747","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","079","10748","","TBA"," ","Open","19","2","Buffone, Alexander","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10748","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","264","10749","","TBA"," ","Open","19","2","Kallioniemi, Elisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10749","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","273","10750","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10750","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","303","10751","","TBA"," ","Open","19","1","Alvarez, Tara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10751","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","304","10752","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10752","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","310","10753","","TBA"," ","Open","19","2","Adamovich, Sergei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10753","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","311","10754","","TBA"," ","Open","19","1","Biswal, Bharat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10754","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","342","10755","","TBA"," ","Open","19","2","Yaramothu, Chang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10755","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","730","10756","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10756","See department for permission to enroll."
"202610","BME790A","DOCTORAL DISSERTATION","792","10757","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10757","See department for permission to enroll."
"202610","BME791","GRADUATE SEMINAR","002","10758","F","11:30 AM - 12:50 PM","CKB 303","Open","80","46","Chattaraj, Rajarshi","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10758",""
"202610","BME792","PRE-DOCTORAL RESEARCH","061","10759","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10759","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","062","10760","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10760","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","063","10761","","TBA"," ","Open","19","1","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10761","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","064","10762","","TBA"," ","Open","19","1","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10762","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","065","10763","","TBA"," ","Open","19","1","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10763","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","071","10764","","TBA"," ","Open","19","0","Son, Jongsang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10764","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","075","10765","","TBA"," ","Open","19","1","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10765","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","076","10766","","TBA"," ","Open","19","2","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10766","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","079","10767","","TBA"," ","Open","19","3","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10767","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","264","10768","","TBA"," ","Open","19","1","Kallioniemi, Elisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10768","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","273","16552","","TBA"," ","Open","19","2","Chattaraj, Rajarshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16552","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","303","10769","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10769","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","304","10770","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10770","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","310","10771","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10771","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","311","10772","","TBA"," ","Open","19","0","Biswal, Bharat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10772","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","342","16625","","TBA"," ","Open","19","1","Yaramothu, Chang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16625",""
"202610","BME792","PRE-DOCTORAL RESEARCH","730","10773","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10773","See department for permission to enroll."
"202610","BME792","PRE-DOCTORAL RESEARCH","792","10774","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=10774","See department for permission to enroll."
